,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,Label,Name
2017-06-09,0.7023346303501947,0.7007774982849304,0.7025294723589333,0.6830730934600588,0.6747354199504618,0.6562743569758378,0.6581206108572066,0.6719118804091266,0.6527777777777777,0.6391184573002755,0.6347950324211453,0.6276397855345224,0.6237310337299422,0.6240855988645049,0.5989465763732129,0.602391468275342,0.5887002029264126,0.5816055289739501,0.5843007775055917,0.5934654525977505,0.44628099173553726,0.3656812339331619,0.34081485487650975,0.4530624206310443,0.3747689463955637,0.3162551986549862,0.17644732679531794,0.12230270107137464,0.08521193550740502,0.012731481481481621,0.0010767884783633441,False,AAPL
2017-06-12,0.5971872856162819,0.5988325512189538,0.5805612129441051,0.5727313668092773,0.5553947221912927,0.5571285252480216,0.5700798021805102,0.552111111111111,0.5392837465564737,0.535223650950654,0.528504212714739,0.5248335334570462,0.5251665028933288,0.5015586369988176,0.5047937089303027,0.49193634518850793,0.4852737905369484,0.4878048780487805,0.4964113551151581,0.5117965367965367,0.3570040800466292,0.30673526660430306,0.2500223713646532,0.3791094876098331,0.27757453813791844,0.23390159879869277,0.09966149728410612,0.050537715274121986,0.02381999413661684,-0.0474599386293898,-0.06128620388414763,False,AAPL
2017-06-13,0.6143985349662355,0.5959493097985973,0.5880432335059673,0.5705378020265004,0.572288485118716,0.5853658536585367,0.5672222222222223,0.5542699724517908,0.5501703483899332,0.543385490753912,0.5396790743368629,0.5400152855115188,0.5161775771256585,0.5194441452116774,0.5064616041866925,0.4997341839447105,0.5022899137288317,0.5109801821103377,0.5265151515151516,0.548978695365693,0.3736852356836775,0.31026474686483985,0.2722106972129521,0.39088847253722525,0.28624840415830755,0.2541122076998312,0.1071428571428572,0.0599684376643872,0.04357798165137616,-0.034697508896797125,-0.051764705882352824,True,AAPL
2017-06-14,0.5996831862412311,0.591758612925017,0.5742122258100433,0.5759670047932226,0.5890749690907047,0.5708888888888888,0.5579063360881542,0.5537971205626993,0.5469963891016523,0.5432813011679947,0.5436182989409324,0.5197248199505535,0.5229990304858343,0.5099861155612517,0.5032429558745348,0.5058046650335499,0.5145152651312266,0.5300865800865799,0.5526026795519436,0.44177034468692633,0.37716734852912537,0.3075002312031814,0.2794570135746606,0.3546038133563283,0.27714543812104786,0.23963174046470836,0.09291898577612856,0.052561048243001895,0.04370293813671933,-0.04653358510925276,0.012098217481566254,False,AAPL
2017-06-15,0.5466111236208062,0.5295624095312326,0.5312674172333074,0.5440035967179948,0.5263333333333333,0.5137190082644629,0.509726343554237,0.5031185031185033,0.49950878725030035,0.4998362266622993,0.47662044501773626,0.47980178821501673,0.4671579621916053,0.4606060606060607,0.463095111300458,0.4715586502410285,0.4866883116883116,0.5085657808038655,0.40087701407301646,0.4204322200392929,0.3527326440177254,0.26971069414918203,0.24373019465821644,0.31731875719217495,0.24813737961112126,0.21052167782869224,0.06077220077220091,0.020655323575302864,0.01717882265827475,-0.0813214739517154,-0.026090038993264897,False,AAPL
2017-06-16,0.5344616412426233,0.5361721101326498,0.5489490839608857,0.5312222222222223,0.5185674931129476,0.5145620397845918,0.5079330342488237,0.5043117563584762,0.5046402445681843,0.48135010211759655,0.48454163524722627,0.471857310691018,0.4652844231791602,0.4677814463734158,0.47627209426888073,0.49145021645021636,0.5133977597188666,0.40536406281868254,0.4249819046634269,0.40636799673436075,0.3569318629381646,0.3055134520651761,0.24455883681025914,0.31673991974011084,0.2420910319963947,0.20379105520614949,0.06862593052109167,0.028279361289359706,0.02096606904726639,-0.07800896500970089,-0.02525109633611533,False,AAPL
2017-06-19,0.534945936907814,0.5477127121501628,0.5299999999999998,0.5173553719008264,0.5133531157270028,0.5067294014662433,0.5031110140814321,0.5034392400917129,0.4801676878426313,0.48335667348917366,0.47068247356616455,0.46411483253588504,0.46660986260517623,0.4750937332619174,0.49025974025973995,0.5121897649901161,0.40424230063226574,0.4238444835073931,0.4052454332074702,0.40224032586558023,0.36580043642134497,0.2887225081890501,0.23464538689141934,0.29417293233082686,0.24042879019908092,0.2073651907058307,0.05890495232236237,0.015112421673424192,0.01676142656723023,-0.0646651270207853,0.002402271238261422,False,AAPL
2017-06-20,0.5822187254130606,0.5641111111111112,0.5511845730027549,0.5470930871524344,0.5403216982164352,0.5366226394498419,0.5369581832077739,0.5131677953348384,0.5164278789184533,0.5034711096870663,0.4967570441254654,0.4993077005005859,0.5079807177289772,0.5234848484848484,0.5459037996925105,0.43554966347134405,0.4555888739530558,0.4365751607306869,0.43350305498981667,0.4113695608582315,0.4071371451419432,0.30948837209302327,0.30234064205754474,0.3300264550264551,0.2730150117561947,0.23895440943495871,0.08093373262689108,0.05453592029365506,0.04428783382789314,-0.02910545554865851,0.021478847688847003,True,AAPL
2017-06-21,0.5497777777777777,0.5369696969696969,0.5329157050225299,0.5262063683116314,0.5225412072917803,0.5228736761655202,0.49930130065570233,0.5025315092103846,0.4896934743137882,0.4830409356725145,0.485568218127596,0.49416175682913765,0.5095238095238093,0.531737316055348,0.4223944523760961,0.4422500258504809,0.4234105520971527,0.42036659877800386,0.39843593342690986,0.4150350005072536,0.39605645080572516,0.30355140186915874,0.278342956649253,0.3205832228744554,0.2696158747496813,0.2186981214504149,0.06359615677901487,0.034411153960249186,0.025814517908361978,-0.051221005373784156,0.012926652142338346,False,AAPL
2017-06-22,0.5396143250688705,0.5355533575118145,0.5288324762008971,0.5251610086235128,0.5254940495687301,0.5018811136192625,0.5051168803188624,0.492256755313468,0.48559276980329624,0.4881244008946639,0.4967327262988752,0.512121212121212,0.534372940918076,0.4248419335100959,0.44473167200909947,0.4258597816103684,0.4228105906313646,0.4008421896932024,0.4174698184031653,0.39957928478413307,0.392188122758071,0.3138988151213089,0.297668802823442,0.3192333113020489,0.2616940581542353,0.20823244552058107,0.07700608957064681,0.03442659361812406,0.02000292013432614,-0.053451663166452223,-0.007458975634012988,True,AAPL
2017-06-23,0.52884932410155,0.5221577853156802,0.5185023469053598,0.5188339338355716,0.4953240890035473,0.4985457287514814,0.4857417494392824,0.4791068580542266,0.4816274363616999,0.49019817889662587,0.5055194805194805,0.5276740610586428,0.41862125229451363,0.43842415468927753,0.4196346565976121,0.4165987780040734,0.39472628834970935,0.4112813229177237,0.3934688971251128,0.3843168474475074,0.3659662215239592,0.3052167386001128,0.2945281965382469,0.3212080919365563,0.24550094010206847,0.1982944267378759,0.06263845389962586,0.0455467869222097,0.012666521074470527,-0.06304303899777719,-0.0026527100659591296,False,AAPL
2017-06-26,0.5434949119159647,0.5397882327256851,0.5401244677366523,0.5162850693324734,0.519551869007864,0.506568407561679,0.4998405103668262,0.5023964213441261,0.5110873058382432,0.5266233766233765,0.5490885130683065,0.4385070365082602,0.45858752972805306,0.4395346463924892,0.43645621181262717,0.4142771205133349,0.4310642183220048,0.41300210357607936,0.40372176335953847,0.38742992033048096,0.3825345486621583,0.3194275558881303,0.31487695749440725,0.3298764966531538,0.2744850018070111,0.2272489994779885,0.07802827665265588,0.048695264292617724,0.022915155910079754,-0.04333672431332647,0.009590609791010563,True,AAPL
2017-06-27,0.5171924462394937,0.5175237471339666,0.49403418252176734,0.4972530431972424,0.4844601089394427,0.47783094098883594,0.48034934497816595,0.488912694161757,0.5042207792207791,0.5263562486272788,0.41739751172751394,0.43718333160996803,0.4184100418410044,0.41537678207739304,0.3935231602165632,0.41006391396976793,0.39226685365120706,0.3831226987759977,0.3670699321333728,0.3581199921829197,0.3631816398587684,0.296185768907955,0.3194418074805392,0.324976167778837,0.2536303779200866,0.20713913496612824,0.055994529706731466,0.013415967918337657,0.011719318678119262,-0.056735663386494606,-0.0008626266982963982,False,AAPL
2017-06-28,0.5120646358772791,0.48865957218101697,0.4918668533879136,0.4791199401901103,0.472514619883041,0.4750239642134413,0.4835565077664705,0.4988095238095238,0.5208653634965956,0.412298592698348,0.4320132354461794,0.4133074803551384,0.4102851323828922,0.38851012632845405,0.4049913766866189,0.38725833917660024,0.37814707931137437,0.3621520605881774,0.3532343169826071,0.3473100496157213,0.36564441376590096,0.2881592410008371,0.31295032233598796,0.33471472629144183,0.258313647101581,0.14710511057732134,0.036291529482191054,0.006175530369078919,0.0069070815762688476,-0.06178443194905492,-0.018219197504607876,False,AAPL
2017-06-29,0.49091690852413183,0.4941290531078315,0.4813628110648296,0.4747474747474747,0.47726062413462556,0.4858061060524905,0.5010822510822508,0.5231715352514823,0.41444013869059737,0.43418467583497056,0.4154505561792019,0.4124236252545823,0.39061560056145983,0.40712184234554116,0.3893619152559351,0.3802368394865161,0.3642175666371592,0.35528630056673816,0.3493530499075783,0.3517201052528993,0.4018597129573478,0.2831899343139974,0.34464372273388255,0.3266379722620756,0.25964944146762314,0.14024991779020057,0.04702951611685657,0.011006633136525945,0.00137174211248281,-0.056783407004420416,-0.0020864810418017576,False,AAPL
2017-06-30,0.4914359582031669,0.4786927266901633,0.4720893141945772,0.4745979337522632,0.4831280128548474,0.49837662337662314,0.5204260926861408,0.41189067917601463,0.43159962775307625,0.41289927543626903,0.4098778004073318,0.38810908361740526,0.40458557370396675,0.3868576580186316,0.3777490297542043,0.3617586308645617,0.35284346296658176,0.3469209067029866,0.34928369554624306,0.3585516632322636,0.4264372553059961,0.2729863920559028,0.32336073408526067,0.3303545690400691,0.2566941998729235,0.13530135301353008,0.040664461815995256,0.009257909316226831,-0.016899808279486117,-0.06186475132131741,-0.00028882951837694293,True,AAPL
2017-07-03,0.48317846843960277,0.47655502392344506,0.479071253594632,0.4876272094268881,0.5029220779220778,0.5250384361959148,0.416173771160514,0.43594250853065875,0.41718542708439643,0.4141547861507129,0.39232003208341704,0.40884650502181197,0.39106481017730155,0.38192855010448823,0.3658896429625258,0.35694743013484453,0.35100690728670103,0.3533768638534256,0.3626729467176921,0.3581418092909536,0.3660240015738738,0.24782100817683528,0.32458985120183126,0.3373459167950694,0.25119380124335544,0.1315081887069176,0.04618050323941536,0.015577007459411929,-0.0007195797654169223,-0.05408350929773176,0.001225666906993661,True,AAPL
2017-07-05,0.46443381180223287,0.46692938545105966,0.47541510444563473,0.49058441558441546,0.5125192180979572,0.4045482357740158,0.42415468927722055,0.40555158689662196,0.40254582484725043,0.3808903148185281,0.39728112001623206,0.37964539717519785,0.37058413772514665,0.3546768958394806,0.34580809067813156,0.3399163342737619,0.34226683559107296,0.3514866058286723,0.3469926650366748,0.32867065406135443,0.3396556755179456,0.24125811103100214,0.31887388681413364,0.3072323462414577,0.228635147190009,0.11009913758362222,0.03845283872427041,0.0004358247984310726,-0.015229515229515433,-0.06433423913043479,-0.005200433369447421,False,AAPL
2017-07-06,0.4600063904569178,0.4684520621317625,0.4835497835497835,0.5053810674280694,0.39791964103610034,0.41743356426429545,0.3989182569649967,0.39592668024439925,0.37437337076398647,0.3906868215481385,0.37313432835820914,0.36411583242113665,0.34828366283072687,0.3394567129177253,0.3335927619418231,0.33593217035376677,0.3451084290059858,0.34063569682151607,0.3224001543507622,0.32880961613028314,0.2732676945940926,0.24132934890881108,0.29835196059859825,0.28424208356754743,0.2143869596031185,0.09804549823774433,0.03511288982858862,-0.0047193784941550465,-0.021486187450924343,-0.07334550125059147,-0.012889753006408822,False,AAPL
2017-07-07,0.46727370112479916,0.4823593073593073,0.504173072699319,0.39679787884968376,0.4162961431082619,0.39779569343810595,0.3948065173116089,0.37327050330860234,0.3895708633458457,0.37203245517379546,0.36302119613891937,0.3472017310907838,0.33838186437365647,0.3325226189318027,0.33486015008283787,0.34402904523599265,0.33955990220048893,0.3213389928612773,0.32774331136099266,0.32607222383580203,0.2583371612310519,0.22887134397990305,0.34534917984480895,0.27212779790099373,0.21373504652193187,0.0899180393093022,0.03046945531146572,-0.001676384839650047,-0.03718543511879646,-0.07145278286217882,-0.005518042547012159,True,AAPL
2017-07-10,0.49491341991341975,0.5169119262025037,0.40862737099734847,0.42829076620825157,0.4096336360853148,0.4066191446028513,0.38490074192901536,0.40133914984275143,0.38365220875488326,0.37456463329684553,0.3586111930756368,0.34971663083838167,0.34380776340110897,0.3461650911217229,0.3554116377195564,0.3509046454767726,0.33252942311402656,0.33898797983714624,0.33730273985865034,0.34302382109868734,0.2681784796180682,0.2450874346493599,0.3493210901631336,0.27661737523105345,0.22228121405185375,0.09245491932932626,0.042175946883959536,0.007733274968994008,-0.05957244008714602,-0.07039504677299957,0.00765976072366481,True,AAPL
2017-07-11,0.5233911706567098,0.4146440954517643,0.43439147968152225,0.4156546586386367,0.4126272912423625,0.3908161219169841,0.40732474383686723,0.38956225583491944,0.3804358642651011,0.36441428149896726,0.3554817275747508,0.3495476213639459,0.3519150180294319,0.3612010597586106,0.3566748166259168,0.3382211074667181,0.34470725087243115,0.34301481266337497,0.3487603305785125,0.34758111521274526,0.29766136576239477,0.2413422818791946,0.3695330239905221,0.2687031278580574,0.2253334511085594,0.09202550578603486,0.04324283673008944,0.016710642040457246,-0.054074326628025915,-0.06780458302533432,0.012776520405928249,True,AAPL
2017-07-12,0.4257597389353458,0.44566228931858154,0.4267782426778244,0.4237270875763748,0.401744535793062,0.4183828751141323,0.4004808173895622,0.39128271469798004,0.3751352414674929,0.36613249951143256,0.3601517657359665,0.36253776435045326,0.3718967716612698,0.36733496332518345,0.34873625313525003,0.3552733617681272,0.35356762513312034,0.3593582887700535,0.35816980765494466,0.36160888196338137,0.2987459359033906,0.2610264273473437,0.3786608815698649,0.27494072587999274,0.24308704543433812,0.0974097331240189,0.05065003381678812,0.034403669724770714,-0.043183684642759346,-0.06010084033613439,0.012162455657713789,True,AAPL
2017-07-13,0.4420432220039294,0.42320644963771836,0.4201629327902241,0.3982354120713858,0.414832099015928,0.3969748572573375,0.3877997810727436,0.37169273138585623,0.3627125268712137,0.35674676524953797,0.3591267907611344,0.3684623687567463,0.36391198044009787,0.34535983021416183,0.3518805738658395,0.3501791073676057,0.3559552746718524,0.3547697687973579,0.3582002337358785,0.3584648353789208,0.28974382687505784,0.26208144796380095,0.3362077225256299,0.2598012646793135,0.22279701885138103,0.07807668521954225,0.038266825491364065,0.029529012254540188,-0.05948206096574049,-0.0016465029708639944,0.005334486735870891,False,AAPL
2017-07-14,0.4473925910807228,0.44429735234215895,0.42199719270102287,0.43887592573805434,0.420715215866974,0.41138421733505837,0.3950034425100817,0.38587062732069577,0.37980348282906906,0.38222395478023596,0.39171818271023473,0.38709046454767737,0.3682230368512447,0.3748545948041879,0.3731242133798045,0.3789985415653867,0.37779288906158937,0.3812816517335411,0.38155075004870453,0.39665189561792236,0.3109344671411407,0.2841104572204618,0.3600882240122747,0.28866073051063057,0.24982375749030683,0.09521235521235538,0.053793000965896454,0.050203628285820034,-0.051494683341135494,0.0055299539170508005,0.014448179672412742,True,AAPL
2017-07-17,0.45254582484725026,0.4301183075997592,0.44709343613675556,0.4288290093158369,0.41944472086774787,0.40297039441329785,0.3937854211452021,0.38768362681194657,0.3901179222298021,0.3996663722892748,0.3950122249388752,0.3760370441829055,0.38270647537805336,0.38096621163713795,0.3868740884783666,0.385661550417719,0.3891702376314763,0.3894408727839469,0.40462826193993107,0.4044899566758564,0.35126942023493735,0.2881784520906707,0.3628893560099369,0.2856241550247858,0.24598183088749104,0.10607940446650099,0.06431875839426926,0.0567491480219291,-0.04569478825182316,0.0089121516480406,0.022802237200630904,True,AAPL
